45466
98776
37446
229855
668
229856
96382
144240
229857
1554
37402
22217
229858
37300
229859
11217
229860
174188
171370
129385
80842
166086
229861
177631
22549
210330
229862
61150
229863
229864
197385
89461
211033
229865
19280
153950
1680
41781
12340
121644
47540
74582
24961
35118
44438
229866
229867
192109
19514
139112
34534
64440
53211
229868
68087
229869
229870
81007
87693
56361
25447
44004
127266
210818
229871
47798
92933
229872
68254
162145
138700
26694
197761
38432
140777
78058
229873
229874
73978
50330
31519
210961
4072
208882
122008
26382
47055
26719
229875
50389
47467
23076
141776
12214
53267
61542
42613
229876
24100
229877
78876
229878
229879
5805
27182
229880
229881
229882
229883
96836
229884
149166
79490
229885
61291
32682
28200
229886
229887
229888
147744
68874
27876
49697
3901
166270
52532
60182
229889
76793
53809
61092
122627
37668
229890
28310
30121
122041
28132
27118
146754
71870
229891
229892
229893
229894
229895
229896
229897
28323
203655
52126
51297
56136
139020
86943
52314
229898
40358
229899
59049
27147
177387
23521
166962
58089
229900
49608
60915
229901
229902
229903
85613
11616
229904
51837
229905
229906
229907
229908
28012
229909
24449
229910
160257
61128
229911
229912
141050
229913
93684
229914
26757
79485
36683
68790
170402
229915
229916
211944
54662
205365
229917
229918
19746
212145
31102
45743
53427
80162
229919
229920
229921
61382
229922
81124
37181
229923
22493
229924
229925
229926
23636
175363
934
229927
229928
229929
229930
71594
229931
94293
28475
139684
217238
56639
45353
28916
229932
25778
229933
84752
84063
229934
229935
10651
53827
229936
229937
63305
229938
229939
229940
229941
229942
77846
196691
86496
18602
68390
229943
26476
59934
79136
228891
229944
229945
80277
229946
29065
229947
229948
13989
37491
229949
66289
229950
229951
62131
229952
216081
229953
229954
149888
229955
229956
59465
32562
229957
229958
23575
229959
32794
136898
84332
205088
138830
229960
229961
229962
229963
229964
30359
229965
45969
50425
63023
229966
176292
133682
56506
32578
56444
229967
229968
229969
81198
163487
139116
229970
124479
20156
46753
55498
229971
37659
206837
167955
229972
182873
229973
229974
101951
229975
229976
229977
216217
150210
61577
229978
229979
178894
229980
17516
229981
229982
67466
5119
229983
6070
168026
35723
134192
229984
229985
229986
229987
203902
229988
229989
229990
229991
22241
229992
198465
210872
229993
229994
229995
229996
229997
175518
229998
229999
230000
230001
230002
230003
22003
78044
230004
123667
230005
230006
201132
230007
230008
230009
230010
230011
55965
230012
230013
21464
230014
230015
230016
122366
128541
135444
230017
230018
230019
230020
230021
230022
94346
230023
149132
216233
230024
230025
230026
128175
230027
230028
230029
39963
230030
230031
230032
230033
230034
230035
230036
173174
18652
21729
119296
230037
230038
141307
230039
230040
230041
230042
230043
138781
230044
88507
7059
230045
216158
230046
230047
230048
230049
173636
230050
26539
230051
230052
230053
230054
23328
230055
91857
230056
86895
230057
230058
21585
230059
230060
230061
207248
37781
23308
230062
147571
230063
230064
26983
230065
230066
230067
230068
230069
230070
230071
230072
153235
230073
62825
230074
230075
216213
148770
230076
199609
97476
230077
230078
31564
4189
230079
230080
56600
230081
230082
230083
132949
75046
31977
230084
48852
230085
230086
197092
88990
132550
230087
230088
125103
230089
230090
230091
230092
22341
230093
230094
230095
195910
56102
230096
230097
230098
230099
230100
230101
230102
17023
230103
71817
230104
230105
157908
37572
163081
230106
190261
71906
4922
7240
150177
32487
230107
230108
230109
230110
71766
16432
127185
8429
25104
185198
230111
87547
230112
17112
47225
230113
230114
230115
102556
230116
88931
230117
68828
207149
230118
206638
5058
5549
230119
230120
31253
88450
230121
94032
129373
230122
29764
230123
230124
141890
205176
230125
230126
230127
230128
230129
15508
230130
230131
210315
230132
230133
141972
29716
68371
230134
230135
230136
230137
230138
230139
151927
22978
230140
230141
230142
230143
23946
230144
230145
19442
122695
119152
230146
230147
12654
230148
141676
87454
230149
230150
38988
52263
230151
230152
230153
230154
230155
152442
216156
230156
824
230157
230158
87114
230159
230160
230161
230162
150212
230163
230164
230165
230166
230167
127755
230168
230169
230170
230171
230172
102602
230173
230174
38091
230175
230176
230177
230178
230179
230180
230181
230182
6271
88677
230183
41547
230184
230185
230186
230187
32456
230188
230189
11717
230190
230191
216207
230192
230193
230194
230195
230196
230197
230198
230199
230200
78560
208628
230201
230202
230203
181662
230204
230205
