1313171171010056197, 2020-10-05 17:36:19, False
1313152909132136448, 2020-10-05 02:58:27, True
1313147877586276352, 2020-10-05 16:03:45, False
1312858516948951046, 2020-10-04 20:53:56, False
1312568650252066816, 2020-10-03 22:51:58, True
1312532588313997312, 2020-10-03 23:18:49, False
1311995698280366080, 2020-10-02 11:45:24, False
1311817000415617026, 2020-10-01 23:55:19, False
1311750521896787969, 2020-10-01 19:31:10, False
1311717723211259913, 2020-10-01 17:20:50, False
1311691521410895872, 2020-10-01 15:36:43, False
1311678135059058688, 2020-10-01 14:43:31, False
1311677047459241984, 2020-10-01 14:39:12, False
1314303746936131585, 2020-10-08 20:36:46, False
1314260345352007680, 2020-10-08 17:44:18, False
1314188853788454913, 2020-10-08 13:00:13, False
1314188164358123520, 2020-10-08 12:57:29, False
1314171335107653632, 2020-10-08 11:50:37, False
1314167990330560513, 2020-10-08 11:37:19, False
1314167380042485760, 2020-10-08 11:34:54, False
1314162133865766912, 2020-10-08 11:14:03, False
1313895243562004480, 2020-10-07 17:33:31, False
1313888169012662276, 2020-10-07 17:05:25, False
1313878189836468225, 2020-10-07 16:25:45, False
1313877914115547136, 2020-10-07 16:24:40, False
1313633940821999617, 2020-10-07 00:15:12, False
1313526828334804993, 2020-10-06 17:09:34, False
1313520537277267973, 2020-10-06 16:08:02, True
1313231243480313861, 2020-10-05 21:35:01, False
1313179727369297920, 2020-10-05 18:10:19, False
1313173460219236353, 2020-10-05 11:05:18, True
1313171171010056197, 2020-10-05 17:36:19, False
1313152909132136448, 2020-10-05 02:58:27, True
1316185934157746177, 2020-10-14 01:15:54, False
1316185561871384581, 2020-10-14 01:14:26, False
1316170308894838790, 2020-10-14 00:13:49, False
1316130964700045314, 2020-10-13 21:37:29, False
1316122808271896577, 2020-10-13 21:05:04, False
1316113896680427521, 2020-10-13 20:29:39, False
1316113219048689673, 2020-10-13 20:26:58, False
1316107875090079745, 2020-10-13 20:05:44, False
1316107280497233925, 2020-10-13 20:03:22, False
1316047965140717569, 2020-10-13 16:07:40, False
1316024668302700546, 2020-10-13 14:35:06, False
1315798887991521280, 2020-10-12 22:04:48, True
1315798125865566209, 2020-10-12 23:34:54, False
1315790555964727297, 2020-10-12 23:04:49, False
1315746267654430728, 2020-10-12 15:27:00, True
1315697198068269058, 2020-10-12 16:53:51, False
1315687981664161792, 2020-10-12 15:18:25, True
1315687382952357889, 2020-10-12 16:14:51, False
1315687381777948677, 2020-10-12 16:14:50, False
1315682105117028353, 2020-10-12 15:26:00, True
1317513361270231044, 2020-10-17 16:39:12, True
1317469125841719296, 2020-10-17 14:14:51, False
1317206829773017088, 2020-10-16 20:52:35, False
1317184709307322370, 2020-10-16 19:24:41, False
1317130367153938434, 2020-10-16 15:48:45, False
1317124769028997121, 2020-10-16 15:26:30, False
1317122686930292738, 2020-10-16 15:18:14, False
1317117472768724993, 2020-10-16 14:57:31, False
1317114429557919744, 2020-10-16 14:45:25, False
1317112137324658688, 2020-10-16 14:36:18, False
1317107890184966144, 2020-10-16 14:19:26, False
1317107706277318656, 2020-10-16 14:06:38, True
1317084139686924290, 2020-10-16 12:45:03, False
1316916114790797313, 2020-10-16 01:37:23, False
1316913190131978240, 2020-10-16 01:25:46, False
1316903416296333314, 2020-10-16 00:46:55, False
1316848919167619073, 2020-10-15 21:10:22, False
1316834160758194176, 2020-10-15 20:11:44, False
1316830406507986944, 2020-10-15 19:56:49, False
1316820808967348231, 2020-10-15 19:18:40, False
1317513361270231044, 2020-10-17 16:39:12, True
1317469125841719296, 2020-10-17 14:14:51, False
1317206829773017088, 2020-10-16 20:52:35, False
1317184709307322370, 2020-10-16 19:24:41, False
1317130367153938434, 2020-10-16 15:48:45, False
1317124769028997121, 2020-10-16 15:26:30, False
1317122686930292738, 2020-10-16 15:18:14, False
1317117472768724993, 2020-10-16 14:57:31, False
1317114429557919744, 2020-10-16 14:45:25, False
1317112137324658688, 2020-10-16 14:36:18, False
1317107890184966144, 2020-10-16 14:19:26, False
1317107706277318656, 2020-10-16 14:06:38, True
1317084139686924290, 2020-10-16 12:45:03, False
1316916114790797313, 2020-10-16 01:37:23, False
1316913190131978240, 2020-10-16 01:25:46, False
1316903416296333314, 2020-10-16 00:46:55, False
1316848919167619073, 2020-10-15 21:10:22, False
1316834160758194176, 2020-10-15 20:11:44, False
1316830406507986944, 2020-10-15 19:56:49, False
1316820808967348231, 2020-10-15 19:18:40, False
1318183158186233857, 2020-10-19 13:32:10, False
1317945032842858497, 2020-10-18 21:45:56, False
1317659182376620034, 2020-10-17 13:22:23, True
1317577955099484169, 2020-10-17 21:27:18, False
1317577643294887947, 2020-10-17 21:26:04, False
1317576723572133888, 2020-10-17 21:22:24, False
1317513361270231044, 2020-10-17 16:39:12, True
1317469125841719296, 2020-10-17 14:14:51, False
1317206829773017088, 2020-10-16 20:52:35, False
1317184709307322370, 2020-10-16 19:24:41, False
1317130367153938434, 2020-10-16 15:48:45, False
1317124769028997121, 2020-10-16 15:26:30, False
1317122686930292738, 2020-10-16 15:18:14, False
1317117472768724993, 2020-10-16 14:57:31, False
1317114429557919744, 2020-10-16 14:45:25, False
1317112137324658688, 2020-10-16 14:36:18, False
1317107890184966144, 2020-10-16 14:19:26, False
1317107706277318656, 2020-10-16 14:06:38, True
1317084139686924290, 2020-10-16 12:45:03, False
1316916114790797313, 2020-10-16 01:37:23, False
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1321615626876715008, 2020-10-29 00:51:34, False
1321609649922154506, 2020-10-29 00:27:49, False
1321559804310151175, 2020-10-28 21:09:45, False
1321517014582759424, 2020-10-28 18:19:43, False
1321512631715401729, 2020-10-28 18:02:18, False
1321485840707653632, 2020-10-28 16:15:51, False
1321485596435587072, 2020-10-28 16:14:52, False
1321482674410840064, 2020-10-28 16:03:16, False
1321269847372779520, 2020-10-28 01:57:34, False
1321211946968977408, 2020-10-27 13:00:21, True
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1321615626876715008, 2020-10-29 00:51:34, False
1321609649922154506, 2020-10-29 00:27:49, False
1321559804310151175, 2020-10-28 21:09:45, False
1321517014582759424, 2020-10-28 18:19:43, False
1321512631715401729, 2020-10-28 18:02:18, False
1321485840707653632, 2020-10-28 16:15:51, False
1321485596435587072, 2020-10-28 16:14:52, False
1321482674410840064, 2020-10-28 16:03:16, False
1321269847372779520, 2020-10-28 01:57:34, False
1321211946968977408, 2020-10-27 13:00:21, True
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1321615626876715008, 2020-10-29 00:51:34, False
1321609649922154506, 2020-10-29 00:27:49, False
1321559804310151175, 2020-10-28 21:09:45, False
1321517014582759424, 2020-10-28 18:19:43, False
1321512631715401729, 2020-10-28 18:02:18, False
1321485840707653632, 2020-10-28 16:15:51, False
1321485596435587072, 2020-10-28 16:14:52, False
1321482674410840064, 2020-10-28 16:03:16, False
1321269847372779520, 2020-10-28 01:57:34, False
1321211946968977408, 2020-10-27 13:00:21, True
1323324907573387264, 2020-11-02 18:03:38, False
1323308040163086336, 2020-11-02 16:23:49, True
1323086250425929731, 2020-11-02 02:15:18, False
1323062611181740040, 2020-11-02 00:41:22, False
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1321615626876715008, 2020-10-29 00:51:34, False
1321609649922154506, 2020-10-29 00:27:49, False
1321559804310151175, 2020-10-28 21:09:45, False
1321517014582759424, 2020-10-28 18:19:43, False
1321512631715401729, 2020-10-28 18:02:18, False
1321485840707653632, 2020-10-28 16:15:51, False
1323324907573387264, 2020-11-02 18:03:38, False
1323308040163086336, 2020-11-02 16:23:49, True
1323086250425929731, 2020-11-02 02:15:18, False
1323062611181740040, 2020-11-02 00:41:22, False
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1321615626876715008, 2020-10-29 00:51:34, False
1321609649922154506, 2020-10-29 00:27:49, False
1321559804310151175, 2020-10-28 21:09:45, False
1321517014582759424, 2020-10-28 18:19:43, False
1321512631715401729, 2020-10-28 18:02:18, False
1321485840707653632, 2020-10-28 16:15:51, False
1323740919821119498, 2020-11-03 21:36:43, False
1323721761209405441, 2020-11-03 20:20:36, False
1323654021333266437, 2020-11-03 15:51:25, False
1323630286022860800, 2020-11-03 14:17:06, False
1323628793039331329, 2020-11-03 13:59:45, True
1323628613154050049, 2020-11-03 14:10:27, False
1323324907573387264, 2020-11-02 18:03:38, False
1323308040163086336, 2020-11-02 16:23:49, True
1323086250425929731, 2020-11-02 02:15:18, False
1323062611181740040, 2020-11-02 00:41:22, False
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1323740919821119498, 2020-11-03 21:36:43, False
1323721761209405441, 2020-11-03 20:20:36, False
1323654021333266437, 2020-11-03 15:51:25, False
1323630286022860800, 2020-11-03 14:17:06, False
1323628793039331329, 2020-11-03 13:59:45, True
1323628613154050049, 2020-11-03 14:10:27, False
1323324907573387264, 2020-11-02 18:03:38, False
1323308040163086336, 2020-11-02 16:23:49, True
1323086250425929731, 2020-11-02 02:15:18, False
1323062611181740040, 2020-11-02 00:41:22, False
1322200369880072193, 2020-10-30 15:35:08, False
1322199867557613568, 2020-10-30 15:33:08, False
1322184787252183041, 2020-10-30 14:33:12, False
1322137008538558467, 2020-10-30 11:23:21, False
1321934112723292164, 2020-10-29 21:30:00, True
1321914440212713475, 2020-10-29 20:38:57, False
1321914084808445952, 2020-10-29 20:37:32, False
1321906666946875419, 2020-10-29 20:08:03, False
1321848068971614208, 2020-10-29 16:15:13, False
1321799988175904770, 2020-10-29 13:04:09, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323992442048307201, 2020-11-04 14:02:29, True
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1323831762070446082, 2020-11-04 03:32:45, True
1323825992734068736, 2020-11-04 03:07:20, True
1323821323072798720, 2020-11-04 02:56:13, False
1323816604665286656, 2020-11-04 02:37:28, False
1323805004193562625, 2020-11-04 00:36:51, True
1323740919821119498, 2020-11-03 21:36:43, False
1323721761209405441, 2020-11-03 20:20:36, False
1323654021333266437, 2020-11-03 15:51:25, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1323831762070446082, 2020-11-04 03:32:45, True
1323825992734068736, 2020-11-04 03:07:20, True
1323821323072798720, 2020-11-04 02:56:13, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1323831762070446082, 2020-11-04 03:32:45, True
1323825992734068736, 2020-11-04 03:07:20, True
1323821323072798720, 2020-11-04 02:56:13, False
1325073355079372800, 2020-11-07 13:51:21, False
1324917221152448512, 2020-11-07 03:30:55, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1323831762070446082, 2020-11-04 03:32:45, True
1325136203851526145, 2020-11-07 18:01:05, False
1325073355079372800, 2020-11-07 13:51:21, False
1324917221152448512, 2020-11-07 03:30:55, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1325136203851526145, 2020-11-07 18:01:05, False
1325073355079372800, 2020-11-07 13:51:21, False
1324917221152448512, 2020-11-07 03:30:55, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
1325136203851526145, 2020-11-07 18:01:05, False
1325073355079372800, 2020-11-07 13:51:21, False
1324917221152448512, 2020-11-07 03:30:55, False
1324758914064371713, 2020-11-06 17:01:52, False
1324716984525836288, 2020-11-06 07:23:33, True
1324527325820715008, 2020-11-06 01:41:37, False
1324516198474747904, 2020-11-06 00:57:24, False
1324468088759291904, 2020-11-05 21:46:14, False
1324452056703344640, 2020-11-05 20:42:32, False
1324450471487131651, 2020-11-05 18:20:00, True
1324448622658965505, 2020-11-05 20:28:53, False
1324171689052299265, 2020-11-05 02:08:27, False
1324104437057622016, 2020-11-04 21:41:13, False
1324038592444964864, 2020-11-04 17:13:37, True
1324035580964069376, 2020-11-04 16:23:10, True
1324034415606042625, 2020-11-04 17:02:58, False
1323996044791848960, 2020-11-04 14:30:30, False
1323839922692915201, 2020-11-04 03:51:18, True
1323835709753593858, 2020-11-04 03:53:23, False
