1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1311672495615942662, 2020-10-01 14:21:07, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
1312010982546382850, 2020-10-02 12:46:08, False
1311672495615942662, 2020-10-01 14:21:07, False
1314567042184491008, 2020-10-09 14:03:00, False
1314243809455341569, 2020-10-08 16:38:36, False
1313922555909201923, 2020-10-07 19:22:03, False
1313895145721470976, 2020-10-07 17:33:08, False
1313506833248784386, 2020-10-06 15:50:07, False
1313217899306381313, 2020-10-05 20:42:00, False
1313187174775390209, 2020-10-05 18:39:54, False
1312463863128809472, 2020-10-03 18:45:44, False
