1311479949556158464, 2020-10-01 01:36:00, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1312018763961729024, 2020-10-02 13:17:04, False
1312121420638371840, 2020-10-02 19:10:00, True
1312086744372842497, 2020-10-02 17:47:11, False
1312067779680497665, 2020-10-02 16:22:43, True
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1312018763961729024, 2020-10-02 13:17:04, False
1312161644508704769, 2020-10-02 22:44:49, False
1312121420638371840, 2020-10-02 19:10:00, True
1312086744372842497, 2020-10-02 17:47:11, False
1312067779680497665, 2020-10-02 16:22:43, True
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1312018763961729024, 2020-10-02 13:17:04, False
1312161644508704769, 2020-10-02 22:44:49, False
1312121420638371840, 2020-10-02 19:10:00, True
1312086744372842497, 2020-10-02 17:47:11, False
1312067779680497665, 2020-10-02 16:22:43, True
1311854228831436800, 2020-10-02 02:23:15, False
1311842841216385031, 2020-10-02 01:38:00, False
1311803078958555137, 2020-10-01 23:00:00, False
1311788480691761152, 2020-10-01 22:02:00, False
1311769000448348160, 2020-10-01 20:44:35, False
1311714503361527815, 2020-10-01 17:08:02, False
1311710362094444550, 2020-10-01 16:36:00, True
1311674121743466497, 2020-10-01 14:27:35, False
1311479949556158464, 2020-10-01 01:36:00, False
1312018763961729024, 2020-10-02 13:17:04, False
1312161644508704769, 2020-10-02 22:44:49, False
1312121420638371840, 2020-10-02 19:10:00, True
1312086744372842497, 2020-10-02 17:47:11, False
